Date;Close;High;Low;Open;Volume
;GOOGL;GOOGL;GOOGL;GOOGL;GOOGL
29/09/2023;129.963623046875;133.13177429920455;129.46704799551972;132.36704447692242;30859800
02/10/2023;133.25096130371094;133.49924885517964;130.27151068608651;130.31124518071243;22288000
03/10/2023;131.52285766601562;133.34032412879503;130.93690275652745;133.0225239837871;22989400
04/10/2023;134.31365966796875;134.64140110412484;131.62221553398678;131.8804291711377;26752300
05/10/2023;134.14479064941406;134.56191187093788;132.53587719008763;134.14479064941406;19832600
06/10/2023;136.63760375976562;137.2136326834235;133.09205033852737;133.09205033852737;27597600
09/10/2023;137.4718475341797;137.98828987637378;134.68109792388904;136.00198949560956;19278100
10/10/2023;137.1143035888672;138.76293643045838;136.3893082421022;137.55129206777264;27786600
11/10/2023;139.5872802734375;140.1434420270241;137.63077293396748;137.63077293396748;25884300
12/10/2023;138.01808166503906;140.25266956903684;137.3129383696769;140.08383585702484;24765500
13/10/2023;136.41909790039062;139.0410135497291;135.68416137323422;138.42526533908884;23420500
16/10/2023;138.1471710205078;138.67353930800954;137.0447739146659;137.22353364056477;28501900
17/10/2023;138.762939453125;138.9416992051521;136.24032959877303;137.6804094322447;23515800
18/10/2023;137.01498413085938;139.75607274460307;136.4389552977886;138.49476796952968;23375000
19/10/2023;136.8064422607422;138.70336281042037;136.43898153017037;137.55130492277888;26066000
20/10/2023;134.67117309570312;136.9256131371894;134.1547307488375;136.38931869741043;26335700
23/10/2023;135.5649871826172;136.71704492317136;133.0324514241763;134.1149813844345;26317900
24/10/2023;137.8591766357422;138.40541227579737;136.47869846593147;136.88589368436072;44814300
25/10/2023;124.74958038330078;127.43108253036509;124.21327843846119;127.28211608218771;84366200
26/10/2023;121.4424057006836;123.47836664919942;120.43932187331096;122.42562228078602;57061100
27/10/2023;121.3331527709961;122.4653433429545;119.38657937399506;122.03828847268005;44566500
30/10/2023;123.60746765136719;124.54103122378429;121.90918179187298;122.36602995491228;28940100
31/10/2023;123.23007202148438;124.51123661998803;121.84959392373723;124.20335492205861;26292300
01/11/2023;125.58383178710938;125.62355870184368;122.87253615641731;123.22013718892472;30082400
02/11/2023;126.61671447753906;128.09650612590542;126.06055280075913;127.54034444912548;27124600
03/11/2023;128.21568298339844;128.6427302490581;126.98417141335472;127.14307906515411;26393100
06/11/2023;129.3577880859375;129.44716794931844;127.78860926031781;128.16601111139252;19052700
07/11/2023;130.0728759765625;131.00643953950896;128.99034595326017;129.8146623938561;29757300
08/11/2023;130.93692016601562;131.30439604894627;129.88418336716097;130.0728843319122;26425800
09/11/2023;129.34786987304688;131.64204409766117;129.17903618057173;131.0560891965532;23747800
10/11/2023;131.68177795410156;131.89034615855235;128.52356767433983;129.2088437191894;26913300
13/11/2023;131.18519592285156;131.68177098364296;130.35095345774636;130.8773218098438;18324800
14/11/2023;132.7047119140625;134.7704659468235;132.40677900657556;133.27081474682353;32395200
15/11/2023;133.69786071777344;134.10505589307232;132.65506524316734;133.94614824111162;23861500
16/11/2023;135.9920196533203;136.2800416342608;133.39991275045224;134.2639483847416;28013200
17/11/2023;134.38314819335938;135.12801082704152;132.73451526045164;135.06842424103002;37240600
20/11/2023;135.31671142578125;135.72390663480266;132.70472161458173;132.774249400923;27815500
21/11/2023;136.03175354003906;136.24030654878638;135.028677518967;135.35640367556994;22635300
22/11/2023;137.54136657714844;138.46498892143381;136.52834920416745;136.52834920416745;17813900
24/11/2023;135.75369262695312;137.1838312275909;135.05849057227317;137.08451015366452;12514300
27/11/2023;135.47560119628906;137.47182733003615;135.06840604105298;135.0981993300442;23436500
28/11/2023;136.26019287109375;136.30985340774254;134.49238687712713;135.14786959064773;18730000
29/11/2023;134.06533813476562;137.3427213579803;133.916356526449;136.6276672242787;23967200
30/11/2023;131.6221923828125;134.6215101750712;130.3807546555512;134.12493508416668;38988300
01/12/2023;130.95677185058594;131.20505937380074;129.77492081540063;130.95677185058594;31442300
04/12/2023;128.38453674316406;129.13932547576;127.02391817626064;128.9903590003365;36669900
05/12/2023;130.09275817871094;131.23487491745817;127.37152100730603;128.06672315933784;27384800
06/12/2023;129.12939453125;130.93692003300382;128.99035410803816;130.53966601076132;23576200
07/12/2023;135.9920196533203;137.61085897206112;133.77729943841192;134.11496679500016;56767100
08/12/2023;134.06533813476562;135.46566826562713;133.1119073660502;133.2807410653947;32260100
11/12/2023;132.37696838378906;132.42662891897587;130.4601959905728;131.47321332216674;31138000
12/12/2023;131.61224365234375;132.0889514142532;130.36086494021498;130.9071004769167;29032800
13/12/2023;131.66192626953125;132.5855486603067;130.66877609230048;132.4663754884051;30104800
14/12/2023;131.03622436523438;132.80403030049175;128.8016366786629;132.46636290932295;38722400
15/12/2023;131.6917266845703;132.59548187748211;130.2814400208757;130.71842854717318;50847100
18/12/2023;134.8697967529297;136.21054039619156;131.52287035934194;131.72151251769395;32258000
19/12/2023;135.7139434814453;136.52833376775368;135.14785585314146;135.9026444089688;25476800
20/12/2023;137.3923797607422;140.72936466802966;137.12424014761805;138.01806916656724;49107200
21/12/2023;139.45814514160156;139.72629993086744;138.22663347448133;138.5345227569631;27488300
22/12/2023;140.5208282470703;141.01740335058128;139.74617229793478;139.80575888567296;26532200
26/12/2023;140.55059814453125;141.70264067565995;140.22285681225833;140.62011076723138;16780300
27/12/2023;139.40846252441406;141.1067557151179;138.93175476120126;140.620106753041;19628600
28/12/2023;139.26942443847656;140.17319460263687;138.79271666735764;139.81565998573097;16045700
29/12/2023;138.733154296875;139.3985631144452;137.8293839750218;138.6735677093716;18733000
02/01/2024;137.2235565185547;138.49478751777463;135.54513031454442;137.60095843072804;23711200
03/01/2024;137.9684295654297;138.67357290392897;136.14103676028307;136.30987048262347;24212100
04/01/2024;135.4557647705078;138.206795262647;135.41604542757176;137.47185860703087;27137700
05/01/2024;134.80026245117188;136.22047501254474;134.22423355918488;135.81327982358127;22513900
08/01/2024;137.8889923095703;138.05782605221384;135.32666256292302;135.35645586137355;21404000
09/01/2024;139.98451232910156;140.52082190307192;137.2036888441302;137.55129746260243;24759600
10/01/2024;141.30540466308594;142.02047399624772;139.94479378255787;140.03417366063587;21320200
11/01/2024;141.10679626464844;144.22528759654676;139.67665740976778;142.50714182290835;24008700
12/01/2024;141.6728515625;142.2190871323883;140.8485503393483;141.69271880711432;18785500
16/01/2024;141.51397705078125;143.36123702369463;140.48109235933;141.0273279986293;22670500
17/01/2024;140.50096130371094;140.86842203173782;137.94855799209301;140.3817881279767;20968600
18/01/2024;142.49717712402344;143.22218763363355;141.017393121632;141.076979705048;25746400
19/01/2024;145.3773193359375;145.44683196408025;143.39101909701728;143.74855374619364;34271900
22/01/2024;144.989990234375;147.37354444028344;144.84100862508816;146.09238746431797;32200400
23/01/2024;146.0327911376953;146.17183155228614;144.5033465771963;144.89067452886135;21636100
24/01/2024;147.68142700195312;148.8235587881105;147.08554599350785;147.5225193379935;25233500
25/01/2024;150.82969665527344;152.0016216209964;148.5156551679274;149.04203864825777;29149100
26/01/2024;151.14752197265625;151.49511542850038;149.9755969292419;150.06499195893298;26115500
29/01/2024;152.45848083496094;152.72663563055315;150.39272661279912;151.01841608442453;27784300
30/01/2024;150.42251586914062;152.56770849737956;150.15436110776048;151.75333332236926;36331800
31/01/2024;139.14035034179688;143.0136300951665;138.91191488265414;142.63622816638244;71910000
01/02/2024;140.19308471679688;142.08006401958028;139.8256088409139;141.14650041457003;40466500
02/02/2024;141.40472412109375;141.64307045990364;135.56499635195138;138.3060853281464;62499600
05/02/2024;142.69580078125;144.4735479676609;141.80197174238813;141.84170623324798;38505400
06/02/2024;143.1129608154297;144.36432470749597;142.20919042735767;143.659181343745;29128200
07/02/2024;144.54306030273438;144.62251413002522;142.94408801989272;143.7684044294837;25208900
08/02/2024;144.91053771972656;145.32765895182595;144.10608854680143;144.83108389157408;22563800
09/02/2024;147.97938537597656;148.41637390512574;145.17869443239508;145.6752695511064;26829500
12/02/2024;146.51943969726562;148.3170390352505;146.3605320370219;147.403342720252;21564100
13/02/2024;144.14581298828125;145.6653315141202;142.70574829340842;143.92731874169158;27837700
14/02/2024;144.94032287597656;145.5163517320503;143.10298919446083;145.07936327887248;22704200
15/02/2024;141.79205322265625;142.53691584599866;139.49787876744466;142.15951393413914;37590700
16/02/2024;139.55746459960938;142.20917370588808;139.18006268978624;142.0105467049223;31468900
20/02/2024;140.15335083007812;141.1067816862522;138.53452631527114;138.70336003010283;25144700
21/02/2024;141.5735626220703;141.71260304250615;139.71636146177912;140.4810913513108;23223300
22/02/2024;143.1029815673828;144.00675171517096;141.821824720001;143.937223940295;27191900
23/02/2024;142.97389221191406;143.6889463277241;142.44750872748762;142.68587020226934;19493800
26/02/2024;136.627685546875;141.46432235767185;136.44891062377383;141.1663742553499;53641800
27/02/2024;137.9287109375;138.29617167895017;136.15096351175276;137.07460112024197;33099200
28/02/2024;135.44583129882812;137.06465584590177;134.48247437702784;136.95540871597794;37328600
29/02/2024;137.51158142089844;137.90883543358922;135.46567930816036;136.33965632120305;42133000
01/03/2024;136.2006378173828;137.9187836724276;135.9821435289642;137.48179509559037;31151100
04/03/2024;132.43658447265625;134.73075899682425;131.0064457681699;134.73075899682425;55999400
05/03/2024;131.76123046875;132.32733333640527;129.77493014030705;130.97664850689333;40194800
06/03/2024;130.49990844726562;132.6649834022908;129.95368805180595;132.20812771862853;35318600
07/03/2024;133.45950317382812;134.0156647546649;130.7084734033321;131.88038314091438;37738200
08/03/2024;134.4824676513672;137.1441028229162;133.08212227990484;133.29069048269943;39370400
11/03/2024;136.72698974609375;138.147202448987;135.1975450664785;135.1975450664785;32437800
12/03/2024;137.55128479003906;138.4252617016085;136.09135297378896;136.09135297378896;27563400
13/03/2024;138.83245849609375;140.1235567749136;138.0379504669147;138.04787651328522;23347200
14/03/2024;142.1197967529297;142.6064306421688;139.49788088513242;140.22287627299642;42753400
15/03/2024;140.21292114257812;142.19922130430962;139.07080461128953;141.52388652336936;49475400
18/03/2024;146.66839599609375;151.10777804956146;146.16189491270958;147.59203344728544;69273700
19/03/2024;146.02288818359375;147.77082726547607;145.07939842436335;147.14515287800847;24070400
20/03/2024;147.72116088867188;147.84033405901792;145.73486056013707;146.98622431157722;21311500
21/03/2024;146.58895874023438;149.33997356709878;145.8937415566917;148.44614455149775;24755600
22/03/2024;149.7372283935547;150.54167746162125;147.95948142318906;148.09852181576517;29211800
25/03/2024;149.04205322265625;149.3499273505425;146.8074653411052;148.91293885124503;19229300
26/03/2024;149.63792419433594;151.2170292210166;148.95264819861129;149.1910096788579;22149100
27/03/2024;149.83656311035156;150.60129299369396;147.88005603945206;150.14443724209133;22879200
28/03/2024;149.89614868164062;150.39272376928287;149.14136000396124;149.8167100033746;24485400
01/04/2024;154.42491149902344;154.67319901919112;149.5783342559848;149.65778808095055;31730800
02/04/2024;153.50128173828125;153.64032215037406;151.1077862868628;152.448545024683;24586000
03/04/2024;153.8588104248047;154.01771807653932;151.68380929877364;152.54786018366337;24705000
04/04/2024;149.49887084960938;153.70983237730817;149.41941702973583;152.4485276124987;34724700
05/04/2024;151.4553985595703;152.36909488318793;148.57526917325976;149.00231646564103;23459200
08/04/2024;153.789306640625;154.20642788470977;151.56464485123763;151.73347855806227;20702000
09/04/2024;155.52731323242188;157.47387896093983;154.1269679407953;155.02079697777037;31079500
10/04/2024;155.07046508789062;155.5372468745642;153.6204591891085;155.13999287301036;22838600
11/04/2024;158.3180694580078;158.58620908812793;155.38827953878376;155.83519407658596;27166400
12/04/2024;156.64956665039062;159.12251594365648;156.06361170739086;156.87800209265978;25353700
15/04/2024;153.7992401123047;158.1492428244945;153.5310853159215;157.77184090027146;27136500
16/04/2024;153.34237670898438;154.5838143933326;152.3790198535887;153.1338236644043;20779500
17/04/2024;154.40505981445312;156.0040322116408;153.5211567597512;154.55402627985885;21763100
18/04/2024;154.9413604736328;155.86499805909074;153.56088227305054;154.27595164428578;19883000
19/04/2024;153.0345001220703;155.28895516371534;151.25676805460682;155.13004750565483;32615600
22/04/2024;155.20950317382812;156.56018797481067;153.004708643485;153.252996179296;26446200
23/04/2024;157.17591857910156;157.8810617695658;155.20948575930765;155.88483566115886;21151600
24/04/2024;158.0399932861328;158.47698179082704;156.093412261841;156.41122759408012;22779100
25/04/2024;154.93142700195312;155.4180760423038;149.8365617646382;150.2934175121377;57109700
26/04/2024;170.77218627929688;173.51329072938805;168.48793762231108;173.17560811958387;64665300
29/04/2024;165.0118865966797;168.3886061017505;164.07833821221814;167.90195708676399;45610000
30/04/2024;161.66497802734375;166.94854402823327;161.48621827680026;164.4755947325024;33562900
01/05/2024;162.7375946044922;165.97525884524785;161.9728646968349;163.1745831231535;33493200
02/05/2024;165.47866821289062;165.58791533230615;162.76737262737393;163.66120167403318;24294500
03/05/2024;166.09442138671875;166.80949064181576;161.93312021322197;166.41222152550228;34662400
06/05/2024;166.94854736328125;166.98826670166156;164.89271926535207;166.31293186931515;21871300
07/05/2024;170.0769500732422;170.5834511551503;167.23654025708916;167.34578737133612;28039700
08/05/2024;168.2197723388672;168.98448702093918;167.58415686761862;167.84237044353367;19569100
09/05/2024;168.7958221435547;169.52081757850243;167.0280007672493;168.22971923040683;15346700
10/05/2024;167.49476623535156;168.68655853520565;165.05162536004164;166.87901799355728;29799900
13/05/2024;167.98141479492188;168.12045520894833;162.87662365956714;163.13483724153954;31327600
14/05/2024;169.17320251464844;170.0769728394624;167.64375786472982;168.60711477724234;25127100
15/05/2024;171.32835388183594;171.46739431854513;169.34205326926423;169.46124161092283;26948400
16/05/2024;172.9868927001953;173.920456302831;171.50710861685377;172.102989637879;27867900
17/05/2024;174.85400390625;175.06257209479978;172.50024302231847;172.9868768718215;24479300
20/05/2024;175.70814514160156;177.5454792152712;174.87390254616835;174.98314968278012;22554400
21/05/2024;176.6317596435547;176.92969256413505;174.60572485799662;175.68825488082155;16989400
22/05/2024;175.17181396484375;175.93652860666225;174.00983020298898;175.4300275271668;17880000
23/05/2024;172.3612060546875;177.02900857965074;171.7653099220249;175.85709871415395;21024900
24/05/2024;173.79135131835938;174.56600722798484;172.46051859158212;173.7814101180637;16579400
28/05/2024;175.1916961669922;176.05574718016658;173.1756023933686;173.2550562310323;20572200
29/05/2024;174.69508361816406;175.62864706785572;173.52317386081788;174.22830189331825;23388700
30/05/2024;170.9310760498047;174.01977367898226;170.6132607219414;173.99990643242356;22931500
31/05/2024;171.31837463378906;171.8745362079176;168.27933806496793;170.68275924131842;37638900
03/06/2024;171.98379516601562;173.33447986238068;169.9875689882499;171.35810577486885;27459100
04/06/2024;172.5995635986328;172.6591653391861;170.71258431304562;172.09306246094846;26879600
05/06/2024;174.20848083496094;175.43997738858263;172.73860762269004;173.99991262434497;22068500
06/06/2024;175.51942443847656;175.93654568931473;174.54614151985416;174.69510798291464;23251000
07/06/2024;173.26499938964844;176.65163022699002;173.10609171252568;175.8372549017087;19661400
10/06/2024;174.01068115234375;176.0489786130458;171.77352873315732;173.9709162293112;23726700
11/06/2024;175.61148071289062;175.83022570889565;172.77776354554194;175.213770813787;21540600
12/06/2024;176.77481079101562;179.3798608836739;175.1044108888481;177.2321908623203;27864700
13/06/2024;174.15982055664062;175.73080040148275;173.8814206015202;175.10439291663198;20913300
14/06/2024;175.78050231933594;176.04896483669535;173.1555776264317;173.2251852008677;18063600
17/06/2024;176.2279510498047;177.34155090633004;173.81181865264895;174.45811620425826;19618500
18/06/2024;174.09022521972656;176.3770951589655;173.10588787052086;176.1285226693017;21869900
20/06/2024;175.2933349609375;176.27767237873894;173.99081745179618;174.36863734568504;20160100
21/06/2024;178.6043243408203;179.81735940064124;175.60156417866833;175.9893366865349;57759000
24/06/2024;178.19664001464844;179.85710235428542;177.6497775263464;179.1312749634446;18298000
25/06/2024;182.97918701171875;183.23769694925022;178.39550951673985;178.59436448189186;23130200
26/06/2024;182.83004760742188;183.45643998230676;181.4380325230597;181.58718512405983;19839000
27/06/2024;184.35130310058594;184.98764806113232;182.9692406782277;183.12831553961882;18848900
28/06/2024;181.1099090576172;184.07290404421764;180.92100671054675;183.2675316089203;29156600
01/07/2024;181.94512939453125;182.8300468722603;180.2647768963167;181.98489431830802;16006100
02/07/2024;184.18226623535156;184.51038372241194;180.52327152009687;181.01047903209437;17372500
03/07/2024;184.75897216796875;185.027419540138;182.94935711411654;183.79450966944947;10242100
05/07/2024;189.5116729736328;189.77018290215648;184.7390781179793;184.79873308828007;20967500
08/07/2024;187.95062255859375;189.0841124617017;186.7077601573061;188.8156499349587;21035900
09/07/2024;187.9009246826172;190.26733979712682;187.64241473790693;189.22333223651012;15121400
10/07/2024;190.08836364746094;190.65511625588667;187.95064611795024;188.06995606849796;15952500
11/07/2024;184.51039123535156;189.77017833635344;184.02318370351583;188.76595095990965;25625800
12/07/2024;184.0132598876953;186.0416048375752;183.43656985987124;184.02319732602172;22898400
15/07/2024;185.4649200439453;187.16516268876106;183.8641124718461;183.8641124718461;16474000
16/07/2024;182.86981201171875;187.6026268731147;182.32294948626117;186.29017198367765;18290700
17/07/2024;179.9863739013672;182.5019263017259;178.8727588226684;181.92523630082098;20734100
18/07/2024;176.67539978027344;181.4579324491382;175.46236471674348;180.89117984347467;25315700
19/07/2024;176.6455535888672;179.2605258026029;176.11858113676493;177.8585885239563;18881900
22/07/2024;180.6326446533203;181.6567620385204;179.20086476715244;179.5588097386944;24100300
23/07/2024;180.751953125;182.56156801417904;180.50338065154088;181.01047820725972;36352700
24/07/2024;171.644287109375;175.18395707272086;170.8389146389314;172.60874962060436;49585200
25/07/2024;166.32481384277344;172.4297532433613;166.23533139265734;171.5348983988805;44852000
26/07/2024;166.04640197753906;167.13017425343986;163.1231874434032;166.19553938370566;41336900
29/07/2024;168.56199645996094;169.45685146547936;167.0307964085563;167.8659964365952;20293800
30/07/2024;169.31764221191406;170.25227726580664;167.47821476290122;169.26793984783785;18959700
31/07/2024;170.5605010986328;173.25503369271337;169.03923860189312;172.25080624759823;25729100
01/08/2024;169.7849578857422;173.0561805386624;167.91570297002085;169.2778754387371;24531400
02/08/2024;165.7083740234375;167.54780140914312;163.729731473792;165.4896290110481;29130100
05/08/2024;158.3406982421875;163.49111367184287;154.0453577327485;154.61211037149235;53630700
06/08/2024;157.3861541748047;159.65314928592488;155.51689933013026;158.42022424958387;49004600
07/08/2024;158.03244018554688;162.0493647327587;157.56512271570298;160.329247442372;25138600
08/08/2024;161.10479736328125;162.7553223007696;159.295197566251;159.59347241017986;25578800
09/08/2024;162.73544311523438;162.8547530607689;158.15176559045875;159.09633805981707;28602300
12/08/2024;161.36331176757812;163.95840918346863;160.9158843175958;163.41156183996847;15895300
13/08/2024;163.22264099121094;163.78937837052388;162.03943352934883;162.47692353255772;18551700
14/08/2024;159.4542694091797;162.2880017461777;156.80946975586303;161.47267673043564;40591100
15/08/2024;160.3789825439453;160.71703750803647;158.6986299901853;159.58354749716605;31524300
16/08/2024;162.0294952392578;164.11749500950546;160.20994282911744;160.5479977673965;24208600
19/08/2024;165.7183074951172;165.73819754258415;163.32206502598987;164.3362450435517;22416200
20/08/2024;166.22540283203125;167.67707297668008;165.8674729797842;165.9470028325088;18341500
21/08/2024;164.9029998779297;165.8972898617058;163.7297298078101;164.20698475195752;22902000
22/08/2024;162.8647003173828;166.63305263271135;162.3774927696954;166.30493512161505;22493300
23/08/2024;164.67428588867188;165.2310857967722;162.89451367016122;163.77943106089057;13955700
26/08/2024;165.21121215820312;166.59327450173777;163.52092237549783;165.42995714825835;14190400
27/08/2024;163.7396697998047;165.489629908409;163.5209399578905;164.89304984017366;11821900
28/08/2024;161.92015075683594;164.65444856397423;160.6076805270113;164.09763335723272;16407400
29/08/2024;160.85623168945312;165.0223091315335;159.33496923436493;163.37178412416296;19699800
30/08/2024;162.44711303710938;162.72551303705623;160.76676042707592;161.69144289011467;22123800
03/09/2024;156.46148681640625;160.9258547151699;155.58650669543206;160.79659215048164;38945300
04/09/2024;155.55667114257812;158.09211373684093;155.06947874092558;155.76547872304474;19353800
05/09/2024;156.3421630859375;158.5395354620366;155.08934799190737;155.40752807028366;18688700
06/09/2024;150.05824279785156;156.92879023916618;149.69036035813147;156.40181776056022;37912100
09/09/2024;148.05706787109375;152.7264627958575;146.57360452316883;151.84037111346015;39260500
10/09/2024;148.0072784423828;150.60581925736298;147.6886761823768;149.78941235994157;31118800
11/09/2024;150.49632263183594;150.83482618648793;146.8723049733769;149.26176148971257;29607700
12/09/2024;154.0108184814453;154.14025256310887;151.97976682488095;153.1247267348267;29621500
13/09/2024;156.76864624023438;157.68460496841567;154.52852532698242;154.74754539538486;29591200
16/09/2024;157.3660125732422;157.555180781803;155.91243141908913;156.61930555531896;18379800
17/09/2024;158.6204833984375;159.84507860249886;157.68460821141127;158.32179756550258;20715600
18/09/2024;159.10833740234375;159.79531032602117;157.9036585234899;159.1581209112091;23677300
19/09/2024;161.4281005859375;163.07084994877528;160.631610061734;162.9912145689688;26587700
20/09/2024;162.87173461914062;163.01111932448998;161.34845348503907;162.78213342108606;40896400
23/09/2024;161.13937377929688;164.76339107979564;160.9601562027871;163.6283970678755;24150900
24/09/2024;161.5774383544922;162.5033629705114;159.98447247380625;162.31419475907774;23332100
25/09/2024;160.78094482421875;162.0951411473419;160.59177663418174;160.7610283853223;18869200
26/09/2024;162.0155029296875;163.35958160947462;161.56748176702274;162.9215110711205;20319300
27/09/2024;163.23016357421875;164.9724800827397;161.91596702181027;162.0951694277683;21101300
30/09/2024;165.121826171875;165.42049684043894;162.5431862628529;162.60293558835963;20413900
01/10/2024;166.25680541992188;168.41727581616183;163.85738331840562;166.9537289039037;28338100
02/10/2024;165.13177490234375;166.78449014447432;164.00673142434744;165.6893137329917;17760200
03/10/2024;165.13177490234375;165.90834901528822;163.2002902448892;163.68814431760305;15073100
04/10/2024;166.3264923095703;167.49135340314862;164.75342774448882;167.32210163999207;19047400
07/10/2024;162.264404296875;167.74025561009242;162.0354184047515;166.9835979885841;22463100
08/10/2024;163.6582794189453;164.00673359681912;162.15489948946927;163.2202088485495;23072700
09/10/2024;161.1493377685547;164.11624952090352;159.0386507061608;162.7323530653501;31181800
10/10/2024;161.3683624267578;162.35402113493024;159.695730848507;160.16366845010265;14144100
11/10/2024;162.5232696533203;163.18036025385564;160.53205102817606;161.41814270869355;15344300
14/10/2024;164.23573303222656;165.5001460300089;162.68256960973142;162.92152133437537;19016100
15/10/2024;164.7335205078125;166.94375916455598;163.9071629705859;165.06205820613152;20247200
16/10/2024;164.43482971191406;165.07201903329403;163.0210663798458;163.8075910141305;16406000
17/10/2024;162.21461486816406;165.6395132678631;162.04536311131514;165.00232392781157;21453400
18/10/2024;162.70248413085938;163.98682874694387;162.36398058545478;162.47349822564962;19757700
21/10/2024;163.34963989257812;163.77774463817317;161.90599412379152;162.234547045473;20946500
22/10/2024;164.41493225097656;165.0421710211609;162.26441234616763;162.26441234616763;16568100
23/10/2024;162.06529235839844;165.09195335667494;161.21901831548328;164.0365946612512;18280500
24/10/2024;162.00555419921875;162.61287650871054;160.3030555310391;162.11507183508752;22412500
25/10/2024;164.5443572998047;164.86294438388538;162.70247397291948;162.95137630402328;19828900
28/10/2024;165.9879913330078;168.00907708946656;163.23014919167423;168.00907708946656;32138600
29/10/2024;168.93499755859375;169.63193629969666;166.35637283025375;166.99356224559247;42169000
30/10/2024;173.69400024414062;181.22080390832798;173.29574742034202;179.88667593834245;68890800
31/10/2024;170.3587188720703;176.04365502457762;170.2492012343648;172.3698540409386;44769000
01/11/2024;170.5379180908203;171.56340969304173;168.13851111414587;169.32328866587017;31796500
04/11/2024;168.4969482421875;169.98039659514203;167.27233768455534;169.18390599935867;21492700
05/11/2024;168.99472045898438;169.78124508626126;168.09866301416423;168.68606882874496;18242100
06/11/2024;175.73501586914062;176.1631358258417;172.73823693941065;173.03692280821232;33695500
07/11/2024;179.95639038085938;180.28494329004707;176.41202351829116;176.63105879108298;25352900
08/11/2024;177.56692504882812;180.10571661492824;177.2981062836462;179.85681428948374;22006200
11/11/2024;179.55813598632812;179.7572547998241;177.68638571752442;177.79590334371593;17450400
12/11/2024;180.82257080078125;181.68876129211964;178.60236613626623;179.03048606955645;25134900
13/11/2024;178.09458923339844;180.16545831655327;177.75607053934468;179.66765368671196;23184000
14/11/2024;174.80909729003906;178.03487716000262;173.55463493650558;177.49723958577857;31007500
15/11/2024;171.732666015625;173.37541540242353;170.46823785970153;172.96721191394371;32504600
18/11/2024;174.53033447265625;174.66971918387097;172.14086274809708;172.65858390052068;20135300
19/11/2024;177.33792114257812;178.08462810700078;172.7979452295751;172.95724636134872;23434900
20/11/2024;175.20733642578125;176.8998693526181;173.0169988032986;176.56136580560948;18997100
21/11/2024;166.8939971923828;173.36545785068716;162.98124461770655;173.1364567662256;59734400
22/11/2024;164.03659057617188;165.7291386198519;163.18036592990532;165.12181631038618;38604600
25/11/2024;166.91390991210938;167.88961806266173;164.88287341953946;165.3607616780629;33135300
26/11/2024;168.37745666503906;169.07439539763973;166.844224875264;166.89400838356315;20486700
27/11/2024;168.48696899414062;168.73587133599466;167.28229016697128;168.25798309333703;19266500
29/11/2024;168.2082061767578;168.6860944381384;166.42607202365048;167.76018498222638;14257200
02/12/2024;170.73704528808594;171.32445113236562;167.82986793872016;168.02898676148365;23789100
03/12/2024;170.58770751953125;171.92182044267236;170.0998686460895;170.73705804160417;22248700
04/12/2024;173.60440063476562;174.14203820088363;170.3089360574109;170.39853725449947;31615100
05/12/2024;171.8820037841797;175.28698606114204;171.57336730521956;174.5900625293299;21356200
06/12/2024;173.94293212890625;174.31130276071772;171.10543914521764;171.27469092717953;21462400
09/12/2024;174.8001251220703;175.68723243233256;173.08571309629525;173.3947185178427;25389600
10/12/2024;184.56826782226562;185.75440321939527;180.46166108394456;182.2558148271153;54813000
11/12/2024;194.76502990722656;194.97435419169267;184.2493249317854;184.70782161706586;67894100
12/12/2024;191.33621215820312;194.54573443162946;191.08702455991943;194.36632666128313;34817500
13/12/2024;189.20315551757812;192.10368742772263;189.02373254884577;190.38927563816205;25143500
16/12/2024;196.02093505859375;198.3533273175459;191.99405497177682;192.2432425689094;44934900
17/12/2024;194.7849578857422;200.76546017959686;194.34638528405358;196.60901291047233;43504000
18/12/2024;187.7877655029297;196.35982485436523;187.12992181114345;194.58561039475242;34166100
19/12/2024;187.8974151611328;192.40273129322728;187.7678479495074;191.00728679661606;32265200
20/12/2024;190.78797912597656;192.2631653156739;184.6180923176282;185.17627005377298;63462900
23/12/2024;193.99754333496094;194.46601725929617;189.5320904055188;191.99406521325346;25675000
24/12/2024;195.4727325439453;195.4727325439453;193.15030215624884;194.20685520618696;10403300
26/12/2024;194.96438598632812;196.11064287242172;193.7483492712215;194.51583613513964;12046600
27/12/2024;192.1335906982422;194.68528435280825;190.0304468655215;194.31647638353087;18891400
30/12/2024;190.61854553222656;191.92428607864605;188.50542441334892;189.18322257123907;14264700
31/12/2024;188.6848602294922;191.33622003458325;187.89741886934635;190.45907478557154;17466900
02/01/2025;188.81442260742188;191.37607845803336;186.89070161917323;190.03045932269364;20370800
03/01/2025;191.166748046875;192.58214696582633;189.36263229859958;190.74811471378376;18596200
06/01/2025;196.23023986816406;197.57585894718454;193.22006471069886;193.34963191613974;29563600
07/01/2025;194.85475158691406;200.34684110917007;193.96764429186354;196.4694824542812;26487200
08/01/2025;193.31973266601562;195.65212489905696;191.7548424821935;191.94422748738302;24864800
10/01/2025;191.4159393310547;195.88139205518456;189.69156540477465;193.66860495961419;26665200
13/01/2025;190.38929748535156;190.55874323630746;186.75116443597017;189.4523648405139;21823700
14/01/2025;189.04368591308594;191.3561389494114;187.69806677944703;190.61855338184407;17174900
15/01/2025;194.91453552246094;195.72190087885951;191.23652426846428;192.462522950062;21776000
